frame,x,y,IOIx,IOIy,xGhost,yGhost,frameRate,time,W = 1920,H = 1080,taps = 2
19733,1650.0099,507.36163,-378.0,133.0,1592.0,634.0,60.150406,330690.0,,,
19734,1649.7454,508.11353,-378.0,133.0,1592.0,634.0,59.909863,330708.0,,,
19735,1649.4808,508.86542,-378.0,133.0,1591.0,635.0,59.86176,330725.0,,,
19736,1649.2163,509.6173,-378.0,133.0,1591.0,636.0,60.17228,330740.0,,,
19737,1648.9518,510.3692,-378.0,133.0,1591.0,637.0,59.93538,330758.0,,,
19738,1648.6873,511.1211,-378.0,133.0,1591.0,637.0,59.890804,330775.0,,,
19739,1648.4227,511.873,-378.0,133.0,1591.0,638.0,60.013664,330791.0,,,
19740,1648.1582,512.6249,-378.0,133.0,1591.0,639.0,60.045784,330807.0,,,
19741,1647.8937,513.3768,-378.0,133.0,1591.0,640.0,60.000183,330824.0,,,
19742,1647.6292,514.12866,-378.0,133.0,1591.0,640.0,59.947365,330841.0,,,
19743,1647.3646,514.88055,-378.0,133.0,1591.0,641.0,59.698624,330859.0,,,
19744,1647.1001,515.63245,-378.0,133.0,1591.0,642.0,60.034515,330874.0,,,
19745,1646.8356,516.38434,-378.0,133.0,1590.0,643.0,59.976543,330891.0,,,
19746,1646.571,517.1362,-378.0,133.0,1590.0,643.0,59.73355,330909.0,,,
19747,1646.3065,517.8881,-378.0,133.0,1590.0,644.0,60.056202,330924.0,,,
19748,1646.042,518.64,-378.0,133.0,1590.0,645.0,59.811615,330942.0,,,
19749,1645.7775,519.3919,-378.0,133.0,1590.0,646.0,59.946728,330958.0,,,
19750,1645.513,520.1438,-378.0,133.0,1590.0,646.0,60.07798,330974.0,,,
19751,1645.2484,520.8957,-378.0,133.0,1590.0,647.0,60.020832,330991.0,,,
19752,1644.9839,521.6476,-378.0,133.0,1590.0,648.0,59.859585,331008.0,,,
19753,1644.7194,522.3995,-378.0,133.0,1589.0,649.0,60.0017,331024.0,,,
19754,1644.4548,523.15137,-378.0,133.0,1589.0,649.0,60.12517,331040.0,,,
19755,1644.1903,523.90326,-378.0,133.0,1589.0,650.0,60.066208,331057.0,,,
19756,1643.9258,524.65515,-378.0,133.0,1589.0,651.0,60.003296,331074.0,,,
19757,1643.6613,525.40704,-378.0,133.0,1589.0,652.0,60.211807,331090.0,,,
19758,1643.3967,526.15894,-378.0,133.0,1589.0,652.0,60.1497,331107.0,,,
19759,1643.1322,526.9108,-378.0,133.0,1589.0,653.0,59.911964,331125.0,,,
19760,1642.8677,527.6627,-378.0,133.0,1589.0,654.0,60.041977,331141.0,,,
19761,1642.6031,528.4146,-378.0,133.0,1588.0,655.0,60.171425,331157.0,,,
19762,1642.3386,529.1665,-378.0,133.0,1588.0,655.0,59.930607,331175.0,,,
19763,1642.0741,529.9184,-378.0,133.0,1588.0,656.0,60.057114,331191.0,,,
19764,1641.8096,530.6703,-378.0,133.0,1588.0,657.0,59.816406,331209.0,,,
19765,1641.545,531.4222,-378.0,133.0,1588.0,658.0,59.999123,331224.0,,,
19766,1641.2805,532.1741,-378.0,133.0,1588.0,658.0,60.127556,331240.0,,,
19767,1641.016,532.92596,-378.0,133.0,1588.0,659.0,60.05568,331257.0,,,
19768,1640.7515,533.67786,-378.0,133.0,1588.0,660.0,60.003864,331274.0,,,
19769,1640.4869,534.42975,-378.0,133.0,1587.0,660.0,59.9588,331291.0,,,
19770,1640.2224,535.18164,-378.0,133.0,1587.0,661.0,59.814167,331309.0,,,
19771,1639.9579,535.93353,-378.0,133.0,1587.0,662.0,60.0254,331324.0,,,
19772,1639.6934,536.6854,-378.0,133.0,1587.0,663.0,60.153545,331340.0,,,
19773,1639.4288,537.4373,-378.0,133.0,1587.0,663.0,60.085056,331357.0,,,
19774,1639.1643,538.1892,-378.0,133.0,1587.0,664.0,60.037743,331374.0,,,
19775,1638.8998,538.9411,-378.0,133.0,1587.0,665.0,59.978596,331391.0,,,
19776,1638.6353,539.693,-378.0,133.0,1586.0,666.0,59.835316,331408.0,,,
19777,1638.3707,540.4449,-378.0,133.0,1586.0,666.0,60.147133,331423.0,,,
19778,1638.1062,541.1968,-378.0,133.0,1586.0,667.0,59.91789,331441.0,,,
19779,1637.8417,541.94867,-378.0,133.0,1586.0,668.0,60.049706,331457.0,,,
19780,1637.5771,542.70056,-378.0,133.0,1586.0,668.0,59.99397,331474.0,,,
19781,1637.3126,543.45245,-378.0,133.0,1586.0,669.0,59.92676,331491.0,,,
19782,1637.0481,544.20435,-378.0,133.0,1586.0,670.0,60.134377,331507.0,,,
19783,1636.7836,544.95624,-378.0,133.0,1585.0,671.0,60.069973,331524.0,,,
19784,1636.519,545.7081,-378.0,133.0,1585.0,671.0,60.12553,331540.0,,,
19785,1636.2545,546.46,-378.0,133.0,1585.0,672.0,59.78726,331559.0,,,
19786,1635.99,547.2119,-378.0,133.0,1585.0,673.0,59.74139,331576.0,,,
19787,1635.7255,547.9638,-378.0,133.0,1585.0,673.0,60.054802,331591.0,,,
19788,1635.4609,548.7157,-378.0,133.0,1585.0,674.0,60.08238,331607.0,,,
19789,1635.1964,549.4676,-378.0,133.0,1585.0,675.0,60.194317,331623.0,,,
19790,1634.9319,550.2195,-378.0,133.0,1585.0,676.0,59.96079,331641.0,,,
19791,1634.6674,550.9714,-378.0,133.0,1584.0,676.0,60.08847,331657.0,,,
19792,1634.4028,551.72327,-378.0,133.0,1584.0,677.0,60.03485,331674.0,,,
19793,1634.1383,552.47516,-378.0,133.0,1584.0,678.0,59.971466,331691.0,,,
19794,1633.8738,553.22705,-378.0,133.0,1584.0,678.0,60.004177,331707.0,,,
19795,1633.6093,553.97894,-378.0,133.0,1584.0,679.0,59.946823,331724.0,,,
19796,1633.3447,554.73083,-378.0,133.0,1584.0,680.0,60.083755,331740.0,,,
19797,1633.0802,555.4827,-378.0,133.0,1584.0,681.0,60.01352,331757.0,,,
19798,1632.8157,556.2346,-378.0,133.0,1583.0,681.0,60.150406,331773.0,,,
19799,1632.5511,556.9865,-378.0,133.0,1583.0,682.0,60.087532,331790.0,,,
19800,1632.2866,557.7384,-378.0,133.0,1583.0,683.0,60.03405,331807.0,,,
19801,1632.0221,558.4903,-378.0,133.0,1583.0,683.0,59.97369,331824.0,,,
19802,1631.7576,559.2422,-378.0,133.0,1583.0,684.0,59.930447,331841.0,,,
19803,1631.493,559.9941,-378.0,133.0,1583.0,685.0,60.057285,331858.0,,,
19804,1631.2285,560.746,-378.0,133.0,1582.0,685.0,60.002777,331874.0,,,
19805,1630.964,561.49786,-378.0,133.0,1582.0,686.0,60.13196,331890.0,,,
19806,1630.6995,562.24976,-378.0,133.0,1582.0,687.0,60.069508,331907.0,,,
19807,1630.4349,563.00165,-378.0,133.0,1582.0,688.0,60.0202,331924.0,,,
19808,1630.1704,563.75354,-378.0,133.0,1582.0,688.0,60.14728,331940.0,,,
19809,1629.9059,564.50543,-378.0,133.0,1582.0,689.0,59.907852,331958.0,,,
19810,1629.6414,565.2573,-378.0,133.0,1581.0,690.0,60.04258,331974.0,,,
19811,1629.3768,566.0092,-378.0,133.0,1581.0,690.0,59.97771,331991.0,,,
19812,1629.1123,566.7611,-378.0,133.0,1581.0,691.0,59.936882,332008.0,,,
19813,1628.8478,567.513,-378.0,133.0,1581.0,692.0,59.88724,332025.0,,,
19814,1628.5833,568.2649,-378.0,133.0,1581.0,692.0,60.02125,332041.0,,,
19815,1628.3187,569.0168,-378.0,133.0,1580.0,693.0,59.96855,332058.0,,,
19816,1628.0542,569.7687,-378.0,133.0,1580.0,694.0,59.917496,332074.0,,,
19817,1627.7897,570.52057,-378.0,133.0,1580.0,694.0,60.04942,332090.0,,,
19818,1627.5251,571.27246,-378.0,133.0,1580.0,695.0,59.80467,332108.0,,,
19819,1627.2606,572.02435,-378.0,133.0,1580.0,696.0,60.121292,332123.0,,,
19820,1626.9961,572.77625,-378.0,133.0,1579.0,696.0,60.065235,332140.0,,,
19821,1626.7316,573.52814,-378.0,133.0,1579.0,697.0,60.005543,332157.0,,,
19822,1626.467,574.28,-378.0,133.0,1579.0,698.0,59.955036,332174.0,,,
19823,1626.2025,575.0319,-378.0,133.0,1579.0,698.0,59.902935,332191.0,,,
19824,1625.938,575.7838,-378.0,133.0,1579.0,699.0,59.861244,332208.0,,,
19825,1625.6735,576.5357,-378.0,133.0,1578.0,700.0,60.168346,332223.0,,,
19826,1625.4089,577.2876,-378.0,133.0,1578.0,700.0,60.112923,332240.0,,,
19827,1625.1444,578.0395,-378.0,133.0,1578.0,701.0,60.058167,332257.0,,,
19828,1624.8799,578.7914,-378.0,133.0,1578.0,702.0,60.003036,332274.0,,,
19829,1624.6154,579.5433,-378.0,133.0,1577.0,702.0,60.128506,332290.0,,,
19830,1624.3508,580.29517,-378.0,133.0,1577.0,703.0,59.967373,332307.0,,,
19831,1624.0863,581.04706,-378.0,133.0,1577.0,704.0,59.909626,332324.0,,,
19832,1623.8218,581.79895,-378.0,133.0,1577.0,704.0,59.870102,332341.0,,,
19833,1623.5573,582.55084,-378.0,133.0,1577.0,705.0,59.999084,332357.0,,,
19834,1623.2927,583.30273,-378.0,133.0,1576.0,706.0,59.945606,332374.0,,,
19835,1623.0282,584.0546,-378.0,133.0,1576.0,706.0,59.902763,332391.0,,,
19836,1622.7637,584.8065,-378.0,133.0,1576.0,707.0,60.034138,332407.0,,,
19837,1622.4991,585.5584,-378.0,133.0,1576.0,708.0,59.973236,332424.0,,,
19838,1622.2346,586.3103,-378.0,133.0,1576.0,708.0,59.92849,332441.0,,,
19839,1621.9701,587.0622,-378.0,133.0,1575.0,709.0,60.06108,332457.0,,,
19840,1621.7056,587.8141,-378.0,133.0,1575.0,709.0,60.00524,332474.0,,,
19841,1621.441,588.566,-378.0,133.0,1575.0,710.0,60.130573,332490.0,,,
19842,1621.1765,589.3179,-378.0,133.0,1575.0,711.0,60.074615,332507.0,,,
19843,1620.912,590.06976,-378.0,133.0,1575.0,711.0,60.00702,332524.0,,,
19844,1620.6475,590.82166,-378.0,133.0,1574.0,712.0,60.13914,332540.0,,,
19845,1620.3829,591.57355,-378.0,133.0,1574.0,713.0,60.073227,332558.0,,,
19846,1620.1184,592.32544,-378.0,133.0,1574.0,713.0,60.019188,332574.0,,,
19847,1619.8539,593.07733,-378.0,133.0,1574.0,714.0,59.972366,332591.0,,,
19848,1619.5894,593.8292,-378.0,133.0,1574.0,714.0,59.732666,332609.0,,,
19849,1619.3248,594.5811,-378.0,133.0,1574.0,715.0,59.956295,332624.0,,,
19850,1619.0603,595.333,-378.0,133.0,1574.0,715.0,59.897152,332641.0,,,
19851,1618.7958,596.0849,-378.0,133.0,1573.0,716.0,60.04104,332657.0,,,
19852,1618.5312,596.8368,-378.0,133.0,1573.0,716.0,59.979202,332674.0,,,
19853,1618.2667,597.5887,-378.0,133.0,1573.0,717.0,59.933987,332691.0,,,
19854,1618.0022,598.3406,-378.0,133.0,1573.0,717.0,59.883118,332709.0,,,
19855,1617.7377,599.09247,-378.0,133.0,1573.0,718.0,60.02121,332724.0,,,
19856,1617.4731,599.84436,-378.0,133.0,1573.0,719.0,59.96914,332741.0,,,
19857,1617.2086,600.59625,-378.0,133.0,1573.0,719.0,59.91617,332758.0,,,
19858,1616.9441,601.34814,-378.0,133.0,1573.0,720.0,60.04626,332774.0,,,
19859,1616.6796,602.10004,-378.0,133.0,1573.0,720.0,59.987984,332791.0,,,
19860,1616.415,602.8519,-378.0,133.0,1573.0,721.0,59.93763,332808.0,,,
19861,1616.1505,603.6038,-378.0,133.0,1573.0,721.0,59.89016,332825.0,,,
19862,1615.886,604.3557,-378.0,133.0,1572.0,722.0,60.021713,332841.0,,,
19863,1615.6215,605.1076,-378.0,133.0,1572.0,722.0,60.152073,332857.0,,,
19864,1615.3569,605.8595,-378.0,133.0,1572.0,723.0,59.91154,332875.0,,,
19865,1615.0924,606.6114,-378.0,133.0,1572.0,723.0,59.859768,332892.0,,,
19866,1614.8279,607.3633,-378.0,133.0,1572.0,724.0,59.976665,332907.0,,,
19867,1614.5634,608.1152,-378.0,133.0,1572.0,724.0,59.99247,332924.0,,,
19868,1614.2988,608.86707,-378.0,133.0,1572.0,725.0,59.835915,332942.0,,,
19869,1614.0343,609.61896,-378.0,133.0,1572.0,725.0,60.15616,332957.0,,,
19870,1613.7698,610.37085,-378.0,133.0,1572.0,726.0,59.553562,332977.0,,,
19871,1613.5052,611.12274,-378.0,133.0,1572.0,726.0,60.05726,332991.0,,,
19872,1613.2407,611.87463,-378.0,133.0,1572.0,727.0,60.003597,333008.0,,,
19873,1612.9762,612.6265,-378.0,133.0,1572.0,727.0,60.133995,333024.0,,,
19874,1612.7117,613.3784,-378.0,133.0,1572.0,728.0,59.885036,333042.0,,,
19875,1612.4471,614.1303,-378.0,133.0,1572.0,728.0,60.01623,333058.0,,,
19876,1612.1826,614.8822,-378.0,133.0,1572.0,729.0,59.961544,333075.0,,,
19877,1611.9181,615.6341,-378.0,133.0,1572.0,729.0,60.09311,333090.0,,,
19878,1611.6536,616.386,-378.0,133.0,1572.0,730.0,60.039593,333107.0,,,
19879,1611.389,617.1379,-378.0,133.0,1572.0,730.0,60.162075,333123.0,,,
19880,1611.1245,617.8898,-378.0,133.0,1572.0,731.0,60.09345,333140.0,,,
19881,1610.86,618.64166,-378.0,133.0,1572.0,731.0,60.04601,333157.0,,,
19882,1610.5955,619.39355,-378.0,133.0,1572.0,732.0,59.990623,333174.0,,,
19883,1610.3309,620.14545,-378.0,133.0,1572.0,732.0,59.93327,333191.0,,,
19884,1610.0664,620.89734,-378.0,133.0,1572.0,733.0,60.06501,333208.0,,,
19885,1609.8019,621.64923,-378.0,133.0,1572.0,733.0,60.088745,333224.0,,,
19886,1609.5374,622.4011,-378.0,133.0,1572.0,734.0,60.02657,333241.0,,,
19887,1609.2728,623.153,-378.0,133.0,1572.0,734.0,59.97624,333258.0,,,
19888,1609.0083,623.9049,-378.0,133.0,1572.0,735.0,59.920383,333275.0,,,
19889,1608.7438,624.6568,-378.0,133.0,1572.0,735.0,59.87025,333292.0,,,
19890,1608.4792,625.4087,-378.0,133.0,1572.0,736.0,60.006874,333308.0,,,
19891,1608.2147,626.1606,-378.0,133.0,1572.0,736.0,59.771473,333326.0,,,
19892,1607.9502,626.9125,-378.0,133.0,1572.0,737.0,60.090523,333340.0,,,
19893,1607.6857,627.66437,-378.0,133.0,1572.0,737.0,60.03024,333357.0,,,
19894,1607.4211,628.41626,-378.0,133.0,1572.0,738.0,59.976173,333374.0,,,
19895,1607.1566,629.16815,-378.0,133.0,1572.0,738.0,59.926193,333391.0,,,
19896,1606.8921,629.92004,-378.0,133.0,1572.0,739.0,60.128407,333408.0,,,
19897,1606.6276,630.67194,-378.0,133.0,1572.0,739.0,59.962227,333424.0,,,
19898,1606.363,631.4238,-378.0,133.0,1572.0,740.0,60.157494,333440.0,,,
19899,1606.0985,632.1757,-378.0,133.0,1572.0,740.0,59.814423,333459.0,,,
19900,1605.834,632.9276,-378.0,133.0,1572.0,741.0,59.950863,333475.0,,,
19901,1605.5695,633.6795,-378.0,133.0,1572.0,741.0,60.146233,333490.0,,,
19902,1605.3049,634.4314,-378.0,133.0,1572.0,742.0,60.093037,333507.0,,,
19903,1605.0404,635.1833,-378.0,133.0,1572.0,742.0,59.956154,333524.0,,,
19904,1604.7759,635.9352,-378.0,133.0,1572.0,743.0,60.114624,333540.0,,,
19905,1604.5114,636.6871,-378.0,133.0,1572.0,743.0,60.10521,333557.0,,,
19906,1604.2468,637.43896,-378.0,133.0,1572.0,744.0,60.029007,333574.0,,,
19907,1603.9823,638.19086,-378.0,133.0,1572.0,744.0,59.982327,333591.0,,,
19908,1603.7178,638.94275,-378.0,133.0,1572.0,745.0,59.735985,333609.0,,,
19909,1603.4532,639.69464,-378.0,133.0,1572.0,745.0,60.06323,333624.0,,,
19910,1603.1887,640.44653,-378.0,133.0,1572.0,746.0,60.010914,333641.0,,,
19911,1602.9242,641.1984,-378.0,133.0,1572.0,747.0,60.127613,333657.0,,,
19912,1602.6597,641.9503,-378.0,133.0,1572.0,747.0,59.89387,333675.0,,,
19913,1602.3951,642.7022,-378.0,133.0,1572.0,748.0,60.035076,333691.0,,,
19914,1602.1306,643.4541,-378.0,133.0,1571.0,748.0,59.97407,333708.0,,,
19915,1601.8661,644.206,-378.0,133.0,1571.0,749.0,60.094807,333724.0,,,
19916,1601.6016,644.9579,-378.0,133.0,1571.0,749.0,59.859776,333742.0,,,
19917,1601.337,645.7098,-378.0,133.0,1571.0,750.0,59.993008,333758.0,,,
19918,1601.0725,646.4617,-378.0,133.0,1571.0,750.0,59.941746,333775.0,,,
19919,1600.808,647.21356,-378.0,133.0,1571.0,751.0,60.074272,333791.0,,,
19920,1600.5435,647.96545,-378.0,133.0,1571.0,752.0,60.017426,333807.0,,,
19921,1600.2789,648.71735,-378.0,133.0,1571.0,752.0,59.95189,333824.0,,,
19922,1600.0144,649.46924,-378.0,133.0,1571.0,753.0,59.901905,333841.0,,,
19923,1599.7499,650.2211,-378.0,133.0,1571.0,753.0,60.042023,333857.0,,,
19924,1599.4854,650.973,-378.0,133.0,1571.0,754.0,59.98188,333874.0,,,
19925,1599.2208,651.7249,-378.0,133.0,1571.0,754.0,60.10879,333890.0,,,
19926,1598.9563,652.4768,-378.0,133.0,1571.0,755.0,60.055077,333907.0,,,
19927,1598.6918,653.2287,-378.0,133.0,1571.0,756.0,60.000538,333924.0,,,
19928,1598.4272,653.9806,-378.0,133.0,1571.0,756.0,60.131763,333940.0,,,
19929,1598.1627,654.7325,-378.0,133.0,1570.0,757.0,60.073055,333957.0,,,
19930,1597.8982,655.4844,-378.0,133.0,1570.0,757.0,60.01746,333974.0,,,
19931,1597.6337,656.23627,-378.0,133.0,1570.0,758.0,60.141937,333990.0,,,
19932,1597.3691,656.98816,-378.0,133.0,1570.0,759.0,60.084198,334007.0,,,
19933,1597.1046,657.74005,-378.0,133.0,1570.0,759.0,59.846767,334025.0,,,
19934,1596.8401,658.49194,-378.0,133.0,1570.0,760.0,60.157238,334040.0,,,
19935,1596.5756,659.24384,-378.0,133.0,1570.0,760.0,60.096195,334057.0,,,
19936,1596.311,659.9957,-378.0,133.0,1570.0,761.0,60.035618,334074.0,,,
19937,1596.0465,660.7476,-378.0,133.0,1570.0,762.0,59.99209,334091.0,,,
19938,1595.782,661.4995,-378.0,133.0,1569.0,762.0,60.113235,334107.0,,,
19939,1595.5175,662.2514,-378.0,133.0,1569.0,763.0,59.694103,334126.0,,,
19940,1595.2529,663.0033,-378.0,133.0,1569.0,763.0,60.00202,334141.0,,,
19941,1594.9884,663.7552,-378.0,133.0,1569.0,764.0,60.14517,334157.0,,,
19942,1594.7239,664.5071,-378.0,133.0,1569.0,764.0,60.08201,334174.0,,,
19943,1594.4594,665.259,-378.0,133.0,1569.0,765.0,59.846977,334192.0,,,
19944,1594.1948,666.01086,-378.0,133.0,1569.0,766.0,59.979824,334208.0,,,
19945,1593.9303,666.76276,-378.0,133.0,1569.0,766.0,59.92707,334224.0,,,
19946,1593.6658,667.51465,-378.0,133.0,1569.0,767.0,60.05971,334240.0,,,
19947,1593.4012,668.26654,-378.0,133.0,1568.0,767.0,59.99912,334257.0,,,
19948,1593.1367,669.01843,-378.0,133.0,1568.0,768.0,59.955864,334274.0,,,
19949,1592.8722,669.7703,-378.0,133.0,1568.0,769.0,60.087418,334290.0,,,
19950,1592.6077,670.5222,-378.0,133.0,1568.0,769.0,60.029636,334307.0,,,
19951,1592.3431,671.2741,-378.0,133.0,1568.0,770.0,60.015358,334324.0,,,
19952,1592.0786,672.026,-378.0,133.0,1567.0,770.0,59.959347,334341.0,,,
19953,1591.8141,672.7779,-378.0,133.0,1567.0,771.0,60.086174,334357.0,,,
19954,1591.5496,673.5298,-378.0,133.0,1567.0,772.0,60.03154,334374.0,,,
19955,1591.285,674.2817,-378.0,133.0,1567.0,772.0,60.15937,334390.0,,,
19956,1591.0205,675.03357,-378.0,133.0,1567.0,773.0,59.919945,334408.0,,,
19957,1590.756,675.78546,-378.0,133.0,1567.0,773.0,59.873188,334425.0,,,
19958,1590.4915,676.53735,-378.0,133.0,1566.0,774.0,60.007267,334441.0,,,
19959,1590.2269,677.28925,-378.0,133.0,1566.0,775.0,59.94571,334458.0,,,
19960,1589.9624,678.04114,-378.0,133.0,1566.0,775.0,59.905014,334475.0,,,
19961,1589.6979,678.793,-378.0,133.0,1566.0,776.0,60.039436,334491.0,,,
19962,1589.4333,679.5449,-378.0,133.0,1566.0,776.0,59.974354,334508.0,,,
19963,1589.1688,680.2968,-378.0,133.0,1565.0,777.0,59.99769,334524.0,,,
19964,1588.9043,681.0487,-378.0,133.0,1565.0,778.0,59.951252,334541.0,,,
19965,1588.6398,681.8006,-378.0,133.0,1565.0,778.0,60.081917,334557.0,,,
19966,1588.3752,682.5525,-378.0,133.0,1565.0,779.0,60.025665,334574.0,,,
19967,1588.1107,683.3044,-378.0,133.0,1565.0,779.0,59.60931,334593.0,,,
19968,1587.8462,684.0563,-378.0,133.0,1564.0,780.0,60.095116,334608.0,,,
19969,1587.5817,684.80817,-378.0,133.0,1564.0,781.0,60.039803,334624.0,,,
19970,1587.3171,685.56006,-378.0,133.0,1564.0,781.0,59.994724,334641.0,,,
19971,1587.0526,686.31195,-378.0,133.0,1564.0,782.0,60.11429,334657.0,,,
19972,1586.7881,687.06384,-378.0,133.0,1563.0,782.0,59.88,334675.0,,,
19973,1586.5236,687.81573,-378.0,133.0,1563.0,783.0,60.015244,334691.0,,,
19974,1586.259,688.5676,-378.0,133.0,1563.0,784.0,59.96413,334708.0,,,
19975,1585.9945,689.3195,-378.0,133.0,1563.0,784.0,59.809723,334725.0,,,
19976,1585.73,690.0714,-378.0,133.0,1563.0,785.0,60.12562,334740.0,,,
19977,1585.4655,690.8233,-378.0,133.0,1562.0,785.0,59.89212,334758.0,,,
19978,1585.2009,691.5752,-378.0,133.0,1562.0,786.0,60.013428,334774.0,,,
19979,1584.9364,692.3271,-378.0,133.0,1562.0,787.0,59.9621,334791.0,,,
19980,1584.6719,693.079,-378.0,133.0,1562.0,787.0,59.90743,334808.0,,,
19981,1584.4073,693.8309,-378.0,133.0,1561.0,788.0,59.848255,334825.0,,,
19982,1584.1428,694.58276,-378.0,133.0,1561.0,788.0,59.791954,334842.0,,,
19983,1583.8783,695.33466,-378.0,133.0,1561.0,789.0,59.860737,334858.0,,,
19984,1583.6138,696.08655,-378.0,133.0,1561.0,790.0,60.049316,334874.0,,,
19985,1583.3492,696.83844,-378.0,133.0,1560.0,790.0,59.99358,334891.0,,,
19986,1583.0847,697.59033,-378.0,133.0,1560.0,791.0,59.87876,334908.0,,,
19987,1582.8202,698.3422,-378.0,133.0,1560.0,791.0,60.186535,334923.0,,,
19988,1582.5557,699.0941,-378.0,133.0,1559.0,792.0,59.934948,334941.0,,,
19989,1582.2911,699.846,-378.0,133.0,1559.0,792.0,60.068707,334957.0,,,
19990,1582.0266,700.5979,-378.0,133.0,1559.0,793.0,60.01546,334974.0,,,
19991,1581.7621,701.3498,-378.0,133.0,1559.0,793.0,59.971798,334991.0,,,
19992,1581.4976,702.1017,-378.0,133.0,1558.0,794.0,60.090343,335007.0,,,
19993,1581.233,702.8536,-378.0,133.0,1558.0,795.0,60.113247,335024.0,,,
19994,1580.9685,703.60547,-378.0,133.0,1558.0,795.0,60.061718,335041.0,,,
19995,1580.704,704.35736,-378.0,133.0,1558.0,796.0,60.008186,335058.0,,,
19996,1580.4395,705.10925,-378.0,133.0,1557.0,796.0,60.12765,335074.0,,,
19997,1580.1749,705.86115,-378.0,133.0,1557.0,797.0,59.895897,335091.0,,,
19998,1579.9104,706.61304,-378.0,133.0,1557.0,797.0,60.02135,335107.0,,,
19999,1579.6459,707.3649,-378.0,133.0,1556.0,798.0,59.97116,335124.0,,,
20000,1579.3813,708.1168,-378.0,133.0,1556.0,798.0,59.923237,335141.0,,,
20001,1579.1168,708.8687,-378.0,133.0,1556.0,799.0,59.87043,335158.0,,,
20002,1578.8523,709.6206,-378.0,133.0,1555.0,799.0,59.727848,335177.0,,,
20003,1578.5878,710.3725,-378.0,133.0,1555.0,800.0,60.0473,335191.0,,,
20004,1578.3232,711.1244,-378.0,133.0,1555.0,800.0,59.99579,335208.0,,,
20005,1578.0587,711.8763,-378.0,133.0,1554.0,801.0,60.120796,335224.0,,,
20006,1577.7942,712.6282,-378.0,133.0,1554.0,801.0,60.05609,335241.0,,,
20007,1577.5297,713.38007,-378.0,133.0,1554.0,802.0,59.99914,335258.0,,,
20008,1577.2651,714.13196,-378.0,133.0,1553.0,802.0,59.76479,335276.0,,,
20009,1577.0006,714.88385,-378.0,133.0,1553.0,803.0,60.079052,335291.0,,,
20010,1576.7361,715.63574,-378.0,133.0,1553.0,803.0,59.83642,335309.0,,,
20011,1576.4716,716.38763,-378.0,133.0,1552.0,804.0,59.964825,335325.0,,,
20012,1576.207,717.1395,-378.0,133.0,1552.0,804.0,60.09245,335341.0,,,
20013,1575.9425,717.8914,-378.0,133.0,1552.0,805.0,60.035923,335358.0,,,
20014,1575.678,718.6433,-378.0,133.0,1551.0,805.0,59.982643,335375.0,,,
20015,1575.4135,719.3952,-378.0,133.0,1551.0,806.0,59.932007,335391.0,,,
20016,1575.1489,720.1471,-378.0,133.0,1551.0,806.0,60.06352,335407.0,,,
20017,1574.8844,720.899,-378.0,133.0,1550.0,807.0,60.07235,335424.0,,,
20018,1574.6199,721.6509,-378.0,133.0,1550.0,807.0,60.101448,335440.0,,,
20019,1574.3553,722.4028,-378.0,133.0,1549.0,807.0,60.03811,335457.0,,,
20020,1574.0908,723.15466,-378.0,133.0,1549.0,808.0,59.99425,335474.0,,,
20021,1573.8263,723.90656,-378.0,133.0,1549.0,808.0,60.110874,335490.0,,,
20022,1573.5618,724.65845,-378.0,133.0,1548.0,809.0,60.05866,335507.0,,,
20023,1573.2972,725.41034,-378.0,133.0,1548.0,809.0,60.006256,335524.0,,,
20024,1573.0327,726.16223,-378.0,133.0,1548.0,810.0,59.95447,335541.0,,,
20025,1572.7682,726.9141,-378.0,133.0,1547.0,810.0,60.158817,335557.0,,,
20026,1572.5037,727.666,-378.0,133.0,1547.0,810.0,59.91684,335575.0,,,
20027,1572.2391,728.4179,-378.0,133.0,1546.0,811.0,59.91657,335591.0,,,
20028,1571.9746,729.1698,-378.0,133.0,1546.0,811.0,60.05842,335607.0,,,
20029,1571.7101,729.9217,-378.0,133.0,1546.0,812.0,59.995895,335624.0,,,
